Elapsed_s,Battery_Wh
25146000.0,1100.0
25149600.0,1100.0
25153200.0,1100.0
25156800.0,1100.0
25160400.0,1100.0
25164000.0,1100.0
25167600.0,1100.0
25171200.0,1100.0
25174800.0,1100.0
25178400.0,1100.0
25182000.0,1100.0
25185600.0,1100.0
25189200.0,1100.0
25192800.0,1100.0
25196400.0,1100.0
25200000.0,1100.0
25203600.0,1100.0
25207200.0,1100.0
25210800.0,1100.0
25214400.0,1100.0
25218000.0,1100.0
25221600.0,1100.0
25225200.0,1100.0
25228800.0,1100.0
25232400.0,1100.0
25236000.0,1100.0
25239600.0,1100.0
25243200.0,1100.0
25246800.0,1100.0
25250400.0,1100.0
25254000.0,1100.0
25257600.0,1100.0
25261200.0,1100.0
25264800.0,1100.0
25268400.0,1100.0
25272000.0,1100.0
25275600.0,1100.0
25279200.0,1100.0
25282800.0,1100.0
25286400.0,1100.0
25290000.0,1100.0
25293600.0,1100.0
25297200.0,1100.0
25300800.0,1100.0
25304400.0,1100.0
25308000.0,1100.0
25311600.0,1100.0
25315200.0,1100.0
25318800.0,1100.0
25322400.0,1100.0
25326000.0,1100.0
25329600.0,1100.0
25333200.0,1100.0
25336800.0,1100.0
25340400.0,1100.0
25344000.0,1100.0
25347600.0,1100.0
25351200.0,1100.0
25354800.0,1100.0
25358400.0,1100.0
25362000.0,1100.0
25365600.0,1100.0
25369200.0,1100.0
25372800.0,1100.0
25376400.0,1100.0
25380000.0,1100.0
25383600.0,1100.0
25387200.0,1100.0
25390800.0,1100.0
25394400.0,1100.0
25398000.0,1100.0
25401600.0,1100.0
25405200.0,1100.0
25408800.0,1100.0
25412400.0,1100.0
25416000.0,1100.0
25419600.0,1100.0
25423200.0,1100.0
25426800.0,1100.0
25430400.0,1100.0
25434000.0,1100.0
25437600.0,1100.0
25441200.0,1100.0
25444800.0,1100.0
25448400.0,1100.0
25452000.0,1100.0
25455600.0,1100.0
25459200.0,1100.0
25462800.0,1100.0
25466400.0,1100.0
25470000.0,1100.0
25473600.0,1100.0
25477200.0,1100.0
25480800.0,1100.0
25484400.0,1100.0
25488000.0,1100.0
25491600.0,1100.0
25495200.0,1100.0
25498800.0,1100.0
25502400.0,1100.0
25506000.0,1100.0
25509600.0,1100.0
25513200.0,1100.0
25516800.0,1100.0
25520400.0,1100.0
25524000.0,1100.0
25527600.0,1100.0
25531200.0,1100.0
25534800.0,1100.0
25538400.0,1100.0
25542000.0,1100.0
25545600.0,1100.0
25549200.0,1100.0
25552800.0,1100.0
25556400.0,1100.0
25560000.0,1100.0
25563600.0,1100.0
25567200.0,1100.0
25570800.0,1100.0
25574400.0,1100.0
25578000.0,1100.0
25581600.0,1100.0
25585200.0,1100.0
25588800.0,1100.0
25592400.0,1100.0
25596000.0,1100.0
25599600.0,1100.0
25603200.0,1100.0
25606800.0,1100.0
25610400.0,1100.0
25614000.0,1100.0
25617600.0,1100.0
25621200.0,1100.0
25624800.0,1100.0
25628400.0,1100.0
25632000.0,1100.0
25635600.0,1100.0
25639200.0,1100.0
25642800.0,1100.0
25646400.0,1100.0
25650000.0,1100.0
25653600.0,1100.0
25657200.0,1100.0
25660800.0,1100.0
25664400.0,1100.0
25668000.0,1100.0
25671600.0,1100.0
25675200.0,1100.0
25678800.0,1100.0
25682400.0,1100.0
25686000.0,1100.0
25689600.0,1100.0
25693200.0,1100.0
25696800.0,1100.0
25700400.0,1100.0
25704000.0,1100.0
25707600.0,1100.0
25711200.0,1100.0
25714800.0,1100.0
25718400.0,1100.0
25722000.0,1100.0
25725600.0,1100.0
25729200.0,1100.0
25732800.0,1100.0
25736400.0,1100.0
25740000.0,1100.0
25743600.0,1100.0
25747200.0,1100.0
25750800.0,1100.0
25754400.0,1100.0
25758000.0,1100.0
25761600.0,1100.0
25765200.0,1100.0
25768800.0,1100.0
25772400.0,1100.0
25776000.0,1100.0
25779600.0,1100.0
25783200.0,1100.0
25786800.0,1100.0
25790400.0,1100.0
25794000.0,1100.0
25797600.0,1100.0
25801200.0,1100.0
25804800.0,1100.0
25808400.0,1100.0
25812000.0,1100.0
25815600.0,1100.0
25819200.0,1100.0
25822800.0,1100.0
25826400.0,1100.0
25830000.0,1100.0
25833600.0,1100.0
25837200.0,1100.0
25840800.0,1100.0
25844400.0,1100.0
25848000.0,1100.0
25851600.0,1100.0
25855200.0,1100.0
25858800.0,1100.0
25862400.0,1100.0
25866000.0,1100.0
25869600.0,1100.0
25873200.0,1100.0
25876800.0,1100.0
25880400.0,1100.0
25884000.0,1100.0
25887600.0,1100.0
25891200.0,1100.0
25894800.0,1100.0
25898400.0,1100.0
25902000.0,1100.0
25905600.0,1100.0
25909200.0,1100.0
25912800.0,1100.0
25916400.0,1100.0
25920000.0,1100.0
25923600.0,1100.0
25927200.0,1100.0
25930800.0,1100.0
25934400.0,1100.0
25938000.0,1100.0
25941600.0,1100.0
25945200.0,1100.0
25948800.0,1100.0
25952400.0,1100.0
25956000.0,1100.0
25959600.0,1100.0
25963200.0,1100.0
25966800.0,1100.0
25970400.0,1100.0
25974000.0,1100.0
25977600.0,1100.0
25981200.0,1100.0
25984800.0,1100.0
25988400.0,1100.0
25992000.0,1100.0
25995600.0,1100.0
25999200.0,1100.0
26002800.0,1100.0
26006400.0,1100.0
26010000.0,1100.0
26013600.0,1100.0
26017200.0,1100.0
26020800.0,1100.0
26024400.0,1100.0
26028000.0,1100.0
26031600.0,1100.0
26035200.0,1100.0
26038800.0,1100.0
26042400.0,1100.0
26046000.0,1100.0
26049600.0,1100.0
26053200.0,1100.0
26056800.0,1100.0
26060400.0,1100.0
26064000.0,1100.0
26067600.0,1100.0
26071200.0,1100.0
26074800.0,1100.0
26078400.0,1100.0
26082000.0,1100.0
26085600.0,1100.0
26089200.0,1100.0
26092800.0,1100.0
26096400.0,1100.0
26100000.0,1100.0
26103600.0,1100.0
26107200.0,1100.0
26110800.0,1100.0
26114400.0,1100.0
26118000.0,1100.0
26121600.0,1100.0
26125200.0,1100.0
26128800.0,1100.0
26132400.0,1100.0
26136000.0,1100.0
26139600.0,1100.0
26143200.0,1100.0
26146800.0,1100.0
26150400.0,1100.0
26154000.0,1100.0
26157600.0,1100.0
26161200.0,1100.0
26164800.0,1100.0
26168400.0,1100.0
26172000.0,1100.0
26175600.0,1100.0
26179200.0,1100.0
26182800.0,1100.0
26186400.0,1100.0
26190000.0,1100.0
26193600.0,1100.0
26197200.0,1100.0
26200800.0,1100.0
26204400.0,1100.0
26208000.0,1100.0
26211600.0,1100.0
26215200.0,1100.0
26218800.0,1100.0
26222400.0,1100.0
26226000.0,1100.0
26229600.0,1100.0
26233200.0,1100.0
26236800.0,1100.0
26240400.0,1100.0
26244000.0,1100.0
26247600.0,1100.0
26251200.0,1100.0
26254800.0,1100.0
26258400.0,1100.0
26262000.0,1100.0
26265600.0,1100.0
26269200.0,1100.0
26272800.0,1100.0
26276400.0,1100.0
26280000.0,1100.0
26283600.0,1100.0
26287200.0,1100.0
26290800.0,1100.0
26294400.0,1100.0
26298000.0,1100.0
26301600.0,1100.0
26305200.0,1100.0
26308800.0,1100.0
26312400.0,1100.0
26316000.0,1100.0
26319600.0,1100.0
26323200.0,1100.0
26326800.0,1100.0
26330400.0,1100.0
26334000.0,1100.0
26337600.0,1100.0
26341200.0,1100.0
26344800.0,1100.0
26348400.0,1100.0
26352000.0,1100.0
26355600.0,1100.0
26359200.0,1100.0
26362800.0,1100.0
26366400.0,1100.0
26370000.0,1100.0
26373600.0,1100.0
26377200.0,1100.0
26380800.0,1100.0
26384400.0,1100.0
26388000.0,1100.0
26391600.0,1100.0
26395200.0,1100.0
26398800.0,1100.0
26402400.0,1100.0
26406000.0,1100.0
26409600.0,1100.0
26413200.0,1100.0
26416800.0,1100.0
26420400.0,1100.0
26424000.0,1100.0
26427600.0,1100.0
26431200.0,1100.0
26434800.0,1100.0
26438400.0,1100.0
26442000.0,1100.0
26445600.0,1100.0
26449200.0,1100.0
26452800.0,1100.0
26456400.0,1100.0
26460000.0,1100.0
26463600.0,1100.0
26467200.0,1100.0
26470800.0,1100.0
26474400.0,1100.0
26478000.0,1100.0
26481600.0,1100.0
26485200.0,1100.0
26488800.0,1100.0
26492400.0,1100.0
26496000.0,1100.0
26499600.0,1100.0
26503200.0,1100.0
26506800.0,1100.0
26510400.0,1100.0
26514000.0,1100.0
26517600.0,1100.0
26521200.0,1100.0
26524800.0,1100.0
26528400.0,1100.0
26532000.0,1100.0
26535600.0,1100.0
26539200.0,1100.0
26542800.0,1100.0
26546400.0,1100.0
26550000.0,1100.0
26553600.0,1100.0
26557200.0,1100.0
26560800.0,1100.0
26564400.0,1100.0
26568000.0,1100.0
26571600.0,1100.0
26575200.0,1100.0
26578800.0,1100.0
26582400.0,1100.0
26586000.0,1100.0
26589600.0,1100.0
26593200.0,1100.0
26596800.0,1100.0
26600400.0,1100.0
26604000.0,1100.0
26607600.0,1100.0
26611200.0,1100.0
26614800.0,1100.0
26618400.0,1100.0
26622000.0,1100.0
26625600.0,1100.0
26629200.0,1100.0
26632800.0,1100.0
26636400.0,1100.0
26640000.0,1100.0
26643600.0,1100.0
26647200.0,1100.0
26650800.0,1100.0
26654400.0,1100.0
26658000.0,1100.0
26661600.0,1100.0
26665200.0,1100.0
26668800.0,1100.0
26672400.0,1100.0
26676000.0,1100.0
26679600.0,1100.0
26683200.0,1100.0
26686800.0,1100.0
26690400.0,1100.0
26694000.0,1100.0
26697600.0,1100.0
26701200.0,1100.0
26704800.0,1100.0
26708400.0,1100.0
26712000.0,1100.0
26715600.0,1100.0
26719200.0,1100.0
26722800.0,1100.0
26726400.0,1100.0
26730000.0,1100.0
26733600.0,1100.0
26737200.0,1100.0
26740800.0,1100.0
26744400.0,1100.0
26748000.0,1100.0
26751600.0,1100.0
26755200.0,1100.0
26758800.0,1100.0
26762400.0,1100.0
26766000.0,1100.0
26769600.0,1100.0
26773200.0,1100.0
26776800.0,1100.0
26780400.0,1100.0
26784000.0,1100.0
26787600.0,1100.0
26791200.0,1100.0
26794800.0,1100.0
26798400.0,1100.0
26802000.0,1100.0
26805600.0,1100.0
26809200.0,1100.0
26812800.0,1100.0
26816400.0,1100.0
26820000.0,1100.0
26823600.0,1100.0
26827200.0,1100.0
26830800.0,1100.0
26834400.0,1100.0
26838000.0,1100.0
26841600.0,1100.0
26845200.0,1100.0
26848800.0,1100.0
26852400.0,1100.0
26856000.0,1100.0
26859600.0,1100.0
26863200.0,1100.0
26866800.0,1100.0
26870400.0,1100.0
26874000.0,1100.0
26877600.0,1100.0
26881200.0,1100.0
26884800.0,1100.0
26888400.0,1100.0
26892000.0,1100.0
26895600.0,1100.0
26899200.0,1100.0
26902800.0,1100.0
26906400.0,1100.0
26910000.0,1100.0
26913600.0,1100.0
26917200.0,1100.0
26920800.0,1100.0
26924400.0,1100.0
26928000.0,1100.0
26931600.0,1100.0
26935200.0,1100.0
26938800.0,1100.0
26942400.0,1100.0
26946000.0,1100.0
26949600.0,1100.0
26953200.0,1100.0
26956800.0,1100.0
26960400.0,1100.0
26964000.0,1100.0
26967600.0,1100.0
26971200.0,1100.0
26974800.0,1100.0
26978400.0,1100.0
26982000.0,1100.0
26985600.0,1100.0
26989200.0,1100.0
26992800.0,1100.0
26996400.0,1100.0
27000000.0,1100.0
27003600.0,1100.0
27007200.0,1100.0
27010800.0,1100.0
27014400.0,1100.0
27018000.0,1100.0
27021600.0,1100.0
27025200.0,1100.0
27028800.0,1100.0
27032400.0,1100.0
27036000.0,1100.0
27039600.0,1100.0
27043200.0,1100.0
27046800.0,1100.0
27050400.0,1100.0
27054000.0,1100.0
27057600.0,1100.0
27061200.0,1100.0
27064800.0,1100.0
27068400.0,1100.0
27072000.0,1100.0
27075600.0,1100.0
27079200.0,1100.0
27082800.0,1100.0
27086400.0,1100.0
27090000.0,1100.0
27093600.0,1100.0
27097200.0,1100.0
27100800.0,1100.0
27104400.0,1100.0
27108000.0,1100.0
27111600.0,1100.0
27115200.0,1100.0
27118800.0,1100.0
27122400.0,1100.0
27126000.0,1100.0
27129600.0,1100.0
27133200.0,1100.0
27136800.0,1100.0
27140400.0,1100.0
27144000.0,1100.0
27147600.0,1100.0
27151200.0,1100.0
27154800.0,1100.0
27158400.0,1100.0
27162000.0,1100.0
27165600.0,1100.0
27169200.0,1100.0
27172800.0,1100.0
27176400.0,1100.0
27180000.0,1100.0
27183600.0,1100.0
27187200.0,1100.0
27190800.0,1100.0
27194400.0,1100.0
27198000.0,1100.0
27201600.0,1100.0
27205200.0,1100.0
27208800.0,1100.0
27212400.0,1100.0
27216000.0,1100.0
27219600.0,1100.0
27223200.0,1100.0
27226800.0,1100.0
27230400.0,1100.0
27234000.0,1100.0
27237600.0,1100.0
27241200.0,1100.0
27244800.0,1100.0
27248400.0,1100.0
27252000.0,1100.0
27255600.0,1100.0
27259200.0,1100.0
27262800.0,1100.0
27266400.0,1100.0
27270000.0,1100.0
27273600.0,1100.0
27277200.0,1100.0
27280800.0,1100.0
27284400.0,1100.0
27288000.0,1100.0
27291600.0,1100.0
27295200.0,1100.0
27298800.0,1100.0
27302400.0,1100.0
27306000.0,1100.0
27309600.0,1100.0
27313200.0,1100.0
27316800.0,1100.0
27320400.0,1100.0
27324000.0,1100.0
27327600.0,1100.0
27331200.0,1100.0
27334800.0,1100.0
27338400.0,1100.0
27342000.0,1100.0
27345600.0,1100.0
27349200.0,1100.0
27352800.0,1100.0
27356400.0,1100.0
27360000.0,1100.0
27363600.0,1100.0
27367200.0,1100.0
27370800.0,1100.0
27374400.0,1100.0
27378000.0,1100.0
27381600.0,1100.0
27385200.0,1100.0
27388800.0,1100.0
27392400.0,1100.0
27396000.0,1100.0
27399600.0,1100.0
27403200.0,1100.0
27406800.0,1100.0
27410400.0,1100.0
27414000.0,1100.0
27417600.0,1100.0
27421200.0,1100.0
27424800.0,1100.0
27428400.0,1100.0
27432000.0,1100.0
27435600.0,1100.0
27439200.0,1100.0
27442800.0,1100.0
27446400.0,1100.0
27450000.0,1100.0
27453600.0,1100.0
27457200.0,1100.0
27460800.0,1100.0
27464400.0,1100.0
27468000.0,1100.0
27471600.0,1100.0
27475200.0,1100.0
27478800.0,1100.0
27482400.0,1100.0
27486000.0,1100.0
27489600.0,1100.0
27493200.0,1100.0
27496800.0,1100.0
27500400.0,1100.0
27504000.0,1100.0
27507600.0,1100.0
27511200.0,1046.5526315789473
27514800.0,1100.0
27518400.0,1100.0
27522000.0,1046.5526315789473
27525600.0,1100.0
27529200.0,1100.0
27532800.0,588.6578947368421
27536400.0,610.4603947368421
27540000.0,632.2628947368421
27543600.0,654.0653947368421
27547200.0,675.8678947368421
27550800.0,697.6703947368421
27554400.0,719.4728947368421
27558000.0,741.2753947368421
27561600.0,763.0778947368422
27565200.0,784.8803947368422
27568800.0,806.6828947368422
27572400.0,828.4853947368422
27576000.0,850.2878947368422
27579600.0,872.0903947368422
27583200.0,893.8928947368422
27586800.0,915.6953947368422
27590400.0,937.4978947368422
27594000.0,959.3003947368422
27597600.0,981.1028947368422
27601200.0,1002.9053947368423
27604800.0,1024.7078947368423
27608400.0,1046.5103947368423
27612000.0,1068.3128947368423
27615600.0,1090.1153947368423
27619200.0,1100.0
27622800.0,588.6578947368421
27626400.0,610.4603947368421
27630000.0,632.2628947368421
27633600.0,578.8155263157895
27637200.0,600.6180263157895
27640800.0,622.4205263157895
27644400.0,568.9731578947369
27648000.0,590.7756578947369
27651600.0,612.5781578947369
27655200.0,796.3806578947369
27658800.0,818.183157894737
27662400.0,839.985657894737
27666000.0,861.788157894737
27669600.0,883.590657894737
27673200.0,905.393157894737
27676800.0,927.195657894737
27680400.0,948.998157894737
27684000.0,970.800657894737
27687600.0,992.603157894737
27691200.0,1014.405657894737
27694800.0,1036.208157894737
27698400.0,1058.010657894737
27702000.0,1079.813157894737
27705600.0,1100.0
27709200.0,1100.0
27712800.0,1100.0
27716400.0,1100.0
27720000.0,1100.0
27723600.0,1100.0
27727200.0,1100.0
27730800.0,1100.0
27734400.0,1100.0
27738000.0,1100.0
27741600.0,1100.0
27745200.0,857.078947368421
27748800.0,878.881447368421
27752400.0,900.6839473684211
27756000.0,389.34184210526314
27759600.0,411.14434210526315
27763200.0,432.94684210526316
27766800.0,379.49947368421056
27770400.0,401.30197368421057
27774000.0,423.1044736842106
27777600.0,369.657105263158
27781200.0,391.459605263158
27784800.0,413.262105263158
27788400.0,597.064605263158
27792000.0,618.867105263158
27795600.0,640.669605263158
27799200.0,662.472105263158
27802800.0,684.274605263158
27806400.0,706.077105263158
27810000.0,727.879605263158
27813600.0,749.6821052631581
27817200.0,771.4846052631581
27820800.0,793.2871052631581
27824400.0,815.0896052631581
27828000.0,836.8921052631581
27831600.0,858.6946052631581
27835200.0,880.4971052631581
27838800.0,902.2996052631581
27842400.0,924.1021052631581
27846000.0,945.9046052631581
27849600.0,967.7071052631582
27853200.0,989.5096052631582
27856800.0,1011.3121052631582
27860400.0,1033.1146052631582
27864000.0,1054.9171052631582
27867600.0,1076.7196052631582
27871200.0,1098.5221052631582
27874800.0,1100.0
27878400.0,1100.0
27882000.0,1100.0
27885600.0,1100.0
27889200.0,1100.0
27892800.0,1100.0
27896400.0,1100.0
27900000.0,1100.0
27903600.0,1100.0
27907200.0,1100.0
27910800.0,1100.0
27914400.0,1100.0
27918000.0,1100.0
27921600.0,857.078947368421
27925200.0,878.881447368421
27928800.0,900.6839473684211
27932400.0,657.7628947368421
27936000.0,1071.065394736842
27939600.0,1100.0
27943200.0,1100.0
27946800.0,1100.0
27950400.0,1100.0
27954000.0,1100.0
27957600.0,1100.0
27961200.0,1100.0
27964800.0,1100.0
27968400.0,1100.0
27972000.0,1100.0
27975600.0,1100.0
27979200.0,1100.0
27982800.0,1100.0
27986400.0,1100.0
27990000.0,1100.0
27993600.0,1100.0
27997200.0,1100.0
28000800.0,1100.0
28004400.0,1100.0
28008000.0,1100.0
28011600.0,1100.0
28015200.0,1100.0
28018800.0,1100.0
28022400.0,1100.0
28026000.0,1100.0
28029600.0,1100.0
28033200.0,1100.0
28036800.0,1100.0
28040400.0,1100.0
28044000.0,1100.0
28047600.0,1100.0
28051200.0,1100.0
28054800.0,1100.0
28058400.0,1100.0
28062000.0,1100.0
28065600.0,1100.0
28069200.0,1100.0
28072800.0,1100.0
28076400.0,1100.0
28080000.0,1100.0
28083600.0,1100.0
28087200.0,1100.0
28090800.0,1100.0
28094400.0,1100.0
28098000.0,1100.0
28101600.0,1100.0
28105200.0,1100.0
28108800.0,1100.0
28112400.0,1100.0
28116000.0,1100.0
28119600.0,1100.0
28123200.0,1100.0
28126800.0,1100.0
28130400.0,1046.5526315789473
28134000.0,1100.0
28137600.0,1100.0
28141200.0,1046.5526315789473
28144800.0,1100.0
28148400.0,1100.0
28152000.0,1046.5526315789473
28155600.0,1100.0
28159200.0,1100.0
28162800.0,1046.5526315789473
28166400.0,1100.0
28170000.0,1100.0
28173600.0,1046.5526315789473
28177200.0,1100.0
28180800.0,1100.0
28184400.0,1100.0
28188000.0,1100.0
28191600.0,1100.0
28195200.0,1100.0
28198800.0,1100.0
28202400.0,1100.0
28206000.0,1100.0
28209600.0,1100.0
28213200.0,1100.0
28216800.0,1100.0
28220400.0,1100.0
28224000.0,1100.0
28227600.0,1100.0
28231200.0,1100.0
28234800.0,1100.0
28238400.0,1100.0
28242000.0,1100.0
28245600.0,1100.0
28249200.0,1100.0
28252800.0,1100.0
28256400.0,1100.0
28260000.0,1100.0
28263600.0,1100.0
28267200.0,1100.0
28270800.0,1100.0
28274400.0,1100.0
28278000.0,1100.0
28281600.0,1100.0
28285200.0,1046.5526315789473
28288800.0,1100.0
28292400.0,1100.0
28296000.0,1046.5526315789473
28299600.0,1100.0
28303200.0,1100.0
28306800.0,1046.5526315789473
28310400.0,1100.0
28314000.0,1100.0
28317600.0,1046.5526315789473
28321200.0,1100.0
28324800.0,1100.0
28328400.0,1046.5526315789473
28332000.0,1100.0
28335600.0,1100.0
28339200.0,1100.0
28342800.0,1100.0
28346400.0,1100.0
28350000.0,1100.0
28353600.0,1100.0
28357200.0,1100.0
28360800.0,1100.0
28364400.0,1100.0
28368000.0,1100.0
28371600.0,1100.0
28375200.0,1100.0
28378800.0,1100.0
28382400.0,1100.0
28386000.0,1100.0
28389600.0,1100.0
28393200.0,1100.0
28396800.0,1100.0
28400400.0,1100.0
28404000.0,1100.0
28407600.0,1046.5526315789473
28411200.0,1100.0
28414800.0,1100.0
28418400.0,1046.5526315789473
28422000.0,1100.0
28425600.0,1100.0
28429200.0,1046.5526315789473
28432800.0,1100.0
28436400.0,1100.0
28440000.0,1046.5526315789473
28443600.0,1100.0
28447200.0,1100.0
28450800.0,1046.5526315789473
28454400.0,1100.0
28458000.0,1100.0
28461600.0,1100.0
28465200.0,1100.0
28468800.0,1100.0
28472400.0,1100.0
28476000.0,1100.0
28479600.0,1100.0
28483200.0,1100.0
28486800.0,1100.0
28490400.0,1100.0
28494000.0,1100.0
28497600.0,1100.0
28501200.0,1100.0
28504800.0,1100.0
28508400.0,588.6578947368421
28512000.0,610.4603947368421
28515600.0,632.2628947368421
28519200.0,578.8155263157895
28522800.0,600.6180263157895
28526400.0,622.4205263157895
28530000.0,568.9731578947369
28533600.0,590.7756578947369
28537200.0,612.5781578947369
28540800.0,559.1307894736843
28544400.0,580.9332894736843
28548000.0,602.7357894736843
28551600.0,549.2884210526317
28555200.0,571.0909210526318
28558800.0,592.8934210526318
28562400.0,614.6959210526318
28566000.0,636.4984210526318
28569600.0,658.3009210526318
28573200.0,680.1034210526318
28576800.0,701.9059210526318
28580400.0,723.7084210526318
28584000.0,745.5109210526318
28587600.0,767.3134210526318
28591200.0,789.1159210526318
28594800.0,810.9184210526319
28598400.0,832.7209210526319
28602000.0,854.5234210526319
28605600.0,876.3259210526319
28609200.0,364.98381578947397
28612800.0,386.786315789474
28616400.0,408.588815789474
28620000.0,355.1414473684214
28623600.0,376.9439473684214
28627200.0,398.7464473684214
28630800.0,345.2990789473688
28634400.0,367.1015789473688
28638000.0,388.9040789473688
28641600.0,335.4567105263162
28645200.0,357.2592105263162
28648800.0,379.06171052631623
28652400.0,325.61434210526363
28656000.0,347.41684210526364
28659600.0,369.21934210526365
28663200.0,391.02184210526366
28666800.0,412.82434210526367
28670400.0,434.6268421052637
28674000.0,456.4293421052637
28677600.0,478.2318421052637
28681200.0,500.0343421052637
28684800.0,521.8368421052637
28688400.0,543.6393421052637
28692000.0,565.4418421052637
28695600.0,587.2443421052637
28699200.0,533.7969736842111
28702800.0,555.5994736842111
28706400.0,577.4019736842112
28710000.0,523.9546052631586
28713600.0,545.7571052631586
28717200.0,567.5596052631586
28720800.0,514.112236842106
28724400.0,535.914736842106
28728000.0,557.717236842106
28731600.0,504.2698684210534
28735200.0,526.0723684210534
28738800.0,547.8748684210534
28742400.0,494.4275000000008
28746000.0,516.2300000000008
28749600.0,538.0325000000008
28753200.0,559.8350000000008
28756800.0,581.6375000000008
28760400.0,603.4400000000009
28764000.0,625.2425000000009
28767600.0,647.0450000000009
28771200.0,668.8475000000009
28774800.0,690.6500000000009
28778400.0,712.4525000000009
28782000.0,734.2550000000009
28785600.0,756.0575000000009
28789200.0,939.8600000000009
28792800.0,961.6625000000009
28796400.0,983.4650000000009
28800000.0,472.122894736843
28803600.0,493.92539473684303
28807200.0,515.727894736843
28810800.0,462.28052631579044
28814400.0,484.08302631579045
28818000.0,505.88552631579046
28821600.0,452.43815789473786
28825200.0,474.24065789473786
28828800.0,496.0431578947379
28832400.0,442.5957894736853
28836000.0,464.3982894736853
28839600.0,486.2007894736853
28843200.0,508.0032894736853
28846800.0,529.8057894736853
28850400.0,551.6082894736853
28854000.0,573.4107894736853
28857600.0,595.2132894736853
28861200.0,617.0157894736853
28864800.0,638.8182894736854
28868400.0,660.6207894736854
28872000.0,682.4232894736854
28875600.0,704.2257894736854
28879200.0,650.7784210526328
28882800.0,672.5809210526328
28886400.0,694.3834210526328
28890000.0,640.9360526315802
28893600.0,662.7385526315802
28897200.0,684.5410526315802
28900800.0,631.0936842105276
28904400.0,652.8961842105276
28908000.0,674.6986842105276
28911600.0,621.251315789475
28915200.0,643.053815789475
28918800.0,664.856315789475
28922400.0,611.4089473684224
28926000.0,633.2114473684225
28929600.0,655.0139473684225
28933200.0,676.8164473684225
28936800.0,698.6189473684225
28940400.0,720.4214473684225
28944000.0,742.2239473684225
28947600.0,764.0264473684225
28951200.0,785.8289473684225
28954800.0,807.6314473684225
28958400.0,296.2893421052646
28962000.0,318.0918421052646
28965600.0,339.8943421052646
28969200.0,286.446973684212
28972800.0,308.24947368421203
28976400.0,330.05197368421204
28980000.0,276.60460526315944
28983600.0,298.40710526315945
28987200.0,320.20960526315946
28990800.0,266.76223684210686
28994400.0,288.56473684210687
28998000.0,310.3672368421069
29001600.0,332.1697368421069
