Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
554400.0,332.8302388800462,1.2953977631600141e-11,96.72732331478366,0.002423608938210554,17.78159214339214
558000.0,312.1767205560949,1.4221776414952351e-11,96.72121722745288,0.0007325806487833641,17.82792199531063
561600.0,321.0716310480054,1.7113068124410937e-11,96.71743080873975,0.001255379273313903,17.862387620112905
565200.0,331.7727771383585,1.2730106692810907e-11,96.72601584016458,0.0022403290151220994,17.905562847641463
568800.0,314.3666282984521,1.2862733150023189e-11,96.72097649182537,0.00041907248931759744,17.953131917704376
572400.0,319.9915236020953,1.7703510001272816e-11,96.71841237635827,0.0010445301246013892,17.98686118657636
576000.0,330.07325988069255,1.2671239743516318e-11,96.7282195931491,0.001993355090767876,18.026828473081093
579600.0,316.4905126055972,1.1922828326024251e-11,96.7252100850609,0.00011580088231612901,18.074868409439706
583200.0,319.6087821553009,1.7696220701939306e-11,96.72097065899962,0.0008627549119630687,18.109029010590884
586800.0,327.92728920637103,1.2699211136264482e-11,96.7292706253076,0.0017039001477216935,18.147296670608394
590400.0,318.5657263994498,1.126499053958975e-11,96.72809240682159,0.00023875369745902,18.196147772377113
594000.0,319.741783333896,1.7320820260664838e-11,96.72050164666463,0.0007220712401697146,18.231641769366203
597600.0,325.601461640488,1.2876959125612143e-11,96.72707237278559,0.0014123239066829493,18.26953838900435
601200.0,320.60443053290624,1.0921774274803905e-11,96.72512989130648,0.0005763235086743299,18.318198572965635
604800.0,320.08812669043203,1.6828823260790305e-11,96.71724555208435,0.0006734251574130607,18.354036277781567
608400.0,322.97316199625044,1.2999247599227595e-11,96.72326061141591,0.0010707901677028911,18.39056779731695
612000.0,322.6706200901814,1.0796616325047191e-11,96.72673639624519,0.0009186574752249619,18.439117248251378
615600.0,320.5366465776777,1.627275703602787e-11,96.71902282705705,0.00067708019546577,18.477200829285536
619200.0,320.3196130201463,1.2738441082019288e-11,96.72635006220871,0.0007799732443180573,18.512159775277592
622800.0,324.12155381020136,1.0856577587795692e-11,96.73053825841993,0.0011823251647213083,18.561016006495326
626400.0,321.48165369467705,1.557891124286259e-11,96.72293365977,0.0008144960910314176,18.602333018389153
