Event_Midpoint_s,Duration_s
14115151.144225761,1496.844116145108
14120653.223277517,1496.901490263127
14126155.466794701,1497.0487302477939
14131657.721403819,1497.3798151777155
14137159.869105076,1497.704103498461
14142661.862370938,1498.0208815110516
14148163.81256561,1498.2933272331243
14153665.709322503,1498.4760333207157
14159167.600681592,1498.5963111559377
14164669.73877861,1498.8478646516526
14170172.034755202,1498.8508280723106
14175674.256578986,1499.0601145862554
14181176.350378623,1499.397876605298
14186678.277611915,1499.6869606086525
14192180.151959276,1500.0301430358602
14197681.938311057,1500.2916527008401
14203183.68016442,1500.3546894472922
14208685.63556011,1500.3802564199916
14214187.735279696,1500.563439104664
14219689.795227965,1500.87436709558
14225191.723508827,1501.1432570318177
14230693.571951615,1501.4321723954158
14236195.350706203,1501.6275850713505
14241697.085808098,1501.783042596603
14247198.894798907,1501.916827489406
14252700.948007364,1502.070368172038
14258203.087761927,1502.1012807573104
14263705.155508129,1502.3214838411254
14269207.065273497,1502.6587121195048
14274708.837961009,1502.9128827412912
14280210.580329973,1503.2068515100675
14285712.210453842,1503.404404414658
14291213.889717083,1503.421471401918
14296715.783944024,1503.452137407242
14302217.74393868,1503.6859512894923
14307719.660820233,1503.9524949354525
14313221.420159332,1504.2150208362016
14318723.118154777,1504.484377462795
14324224.766562458,1504.6202036169966
14329726.366233576,1504.7230870542176
14335228.142390536,1504.900306939186
14340730.100618754,1504.938391138889
14346232.098601962,1505.0200190575717
14351733.998466732,1505.2556232813708
14357235.718805196,1505.5801106351198
14362737.362825226,1505.8223348919257
14368238.93275398,1506.0901267779338
14373740.398013504,1506.1946329158925
14379242.013730705,1506.1905180602473
14384743.810404986,1506.235750763475
14390245.611774195,1506.492855060684
14395747.349996915,1506.7486300578105
14401248.924537778,1506.9932616550059
14406750.462802079,1507.2206947406894
14412251.936132597,1507.3339419592571
14417753.393964563,1507.3958341254227
14423255.08831565,1507.5735220712288
14428756.9443368,1507.5178147273912
14434258.763374776,1507.6478110244188
14439760.463543067,1507.9025646623754
14445261.999340635,1508.139930875113
14450763.48613692,1508.416862793127
14456264.879355557,1508.6182787256655
14461766.193828922,1508.6547260261964
14467267.719248073,1508.6373220655785
14472769.390040545,1508.7345951517484
14478271.038860967,1508.9834567235848
14483772.58025221,1509.2277006305346
14489273.99565607,1509.4514966806685
14494775.35331225,1509.6044105871024
14500276.667909035,1509.705770254465
14505778.01514406,1509.7650001495385
14511279.612885877,1509.8915822569252
14516781.295093657,1509.8473923347203
14522282.921169763,1509.990918590433
14527784.404227259,1510.2552381569963
14533285.733518649,1510.4538820239618
14538787.038229229,1510.686340714713
14544288.232917465,1510.8275188652447
14549789.440103287,1510.7952808718167
14555290.847660478,1510.7496763115914
14560792.386083605,1510.902298608888
14566293.851924073,1511.114472768596
14571795.191508602,1511.3268002455138
14577296.471006017,1511.5244815409426
14582797.674967619,1511.608392396266
14588298.836470246,1511.669493828582
14593800.13359425,1511.7538240675392
14599301.637142852,1511.7698267747028
14604803.20024217,1511.7676279731033
14610304.662901483,1511.9308440384782
