Elapsed_s,Battery_Wh
35542800.0,131.85526315789446
35546400.0,138.58276315789445
35550000.0,145.31026315789444
35553600.0,100.54710526315759
35557200.0,107.2746052631576
35560800.0,114.0021052631576
35564400.0,120.72960526315761
35568000.0,127.45710526315762
35571600.0,134.1846052631576
35575200.0,140.9121052631576
35578800.0,96.14894736842075
35582400.0,102.87644736842076
35586000.0,109.60394736842076
35589600.0,116.33144736842077
35593200.0,123.05894736842077
35596800.0,129.78644736842077
35600400.0,136.51394736842076
35604000.0,143.24144736842075
35607600.0,98.4782894736839
35611200.0,105.20578947368391
35614800.0,111.93328947368391
35618400.0,118.66078947368392
35622000.0,125.38828947368393
35625600.0,132.11578947368392
35629200.0,138.8432894736839
35632800.0,94.08013157894706
35636400.0,100.80763157894707
35640000.0,107.53513157894707
35643600.0,114.26263157894708
35647200.0,120.99013157894709
35650800.0,127.71763157894709
35654400.0,134.4451315789471
35658000.0,141.1726315789471
35661600.0,96.40947368421024
35665200.0,103.13697368421025
35668800.0,109.86447368421025
35672400.0,116.59197368421026
35676000.0,123.31947368421027
35679600.0,130.04697368421026
35683200.0,136.77447368421025
35686800.0,143.50197368421024
35690400.0,98.73881578947339
35694000.0,105.4663157894734
35697600.0,112.1938157894734
35701200.0,118.92131578947341
35704800.0,125.64881578947342
35708400.0,132.3763157894734
35712000.0,139.1038157894734
35715600.0,94.34065789473655
35719200.0,101.06815789473656
35722800.0,107.79565789473656
35726400.0,114.52315789473657
35730000.0,121.25065789473658
35733600.0,127.97815789473658
35737200.0,134.7056578947366
35740800.0,141.43315789473658
35744400.0,96.66999999999973
35748000.0,103.39749999999974
35751600.0,110.12499999999974
35755200.0,116.85249999999975
35758800.0,123.57999999999976
35762400.0,130.30749999999975
35766000.0,137.03499999999974
35769600.0,143.76249999999973
35773200.0,98.99934210526288
35776800.0,105.72684210526289
35780400.0,112.4543421052629
35784000.0,119.1818421052629
35787600.0,125.90934210526291
35791200.0,132.6368421052629
35794800.0,139.3643421052629
35798400.0,94.60118421052604
35802000.0,101.32868421052605
35805600.0,108.05618421052606
35809200.0,114.78368421052606
35812800.0,121.51118421052607
35816400.0,128.23868421052606
35820000.0,134.96618421052605
35823600.0,141.69368421052604
35827200.0,96.9305263157892
35830800.0,103.6580263157892
35834400.0,110.3855263157892
35838000.0,117.11302631578921
35841600.0,123.84052631578922
35845200.0,130.5680263157892
35848800.0,137.2955263157892
35852400.0,144.0230263157892
35856000.0,99.25986842105235
35859600.0,105.98736842105235
35863200.0,112.71486842105236
35866800.0,119.44236842105236
35870400.0,126.16986842105237
35874000.0,132.89736842105236
35877600.0,139.62486842105235
35881200.0,94.8617105263155
35884800.0,101.58921052631551
35888400.0,108.31671052631552
35892000.0,115.04421052631552
35895600.0,121.77171052631553
35899200.0,128.49921052631552
35902800.0,135.22671052631551
35906400.0,141.9542105263155
35910000.0,97.19105263157866
35913600.0,103.91855263157866
35917200.0,110.64605263157867
35920800.0,117.37355263157868
35924400.0,124.10105263157868
35928000.0,130.82855263157867
35931600.0,137.55605263157867
35935200.0,144.28355263157866
35938800.0,99.52039473684181
35942400.0,106.24789473684181
35946000.0,112.97539473684182
35949600.0,119.70289473684183
35953200.0,126.43039473684183
35956800.0,133.15789473684183
35960400.0,139.88539473684182
35964000.0,95.12223684210497
35967600.0,101.84973684210497
35971200.0,108.57723684210498
35974800.0,115.30473684210499
35978400.0,122.032236842105
35982000.0,128.75973684210499
35985600.0,135.48723684210498
35989200.0,142.21473684210497
35992800.0,97.45157894736812
35996400.0,104.17907894736813
36000000.0,110.90657894736813
36003600.0,117.63407894736814
36007200.0,124.36157894736814
36010800.0,131.08907894736814
36014400.0,137.81657894736813
36018000.0,144.54407894736812
36021600.0,99.78092105263127
36025200.0,106.50842105263128
36028800.0,113.23592105263128
36032400.0,119.96342105263129
36036000.0,126.6909210526313
36039600.0,133.4184210526313
36043200.0,140.14592105263128
36046800.0,95.38276315789443
36050400.0,102.11026315789444
36054000.0,108.83776315789444
36057600.0,115.56526315789445
36061200.0,122.29276315789446
36064800.0,129.02026315789445
36068400.0,135.74776315789444
36072000.0,142.47526315789443
36075600.0,97.71210526315758
36079200.0,104.43960526315759
36082800.0,111.1671052631576
36086400.0,117.8946052631576
36090000.0,124.62210526315761
36093600.0,131.3496052631576
36097200.0,138.0771052631576
36100800.0,144.80460526315758
36104400.0,100.04144736842073
36108000.0,106.76894736842074
36111600.0,113.49644736842075
36115200.0,120.22394736842075
36118800.0,126.95144736842076
36122400.0,133.67894736842075
36126000.0,140.40644736842074
36129600.0,95.6432894736839
36133200.0,102.3707894736839
36136800.0,109.0982894736839
36140400.0,115.82578947368391
36144000.0,122.55328947368392
36147600.0,129.2807894736839
36151200.0,136.0082894736839
36154800.0,142.7357894736839
36158400.0,97.97263157894704
36162000.0,104.70013157894705
36165600.0,111.42763157894706
36169200.0,118.15513157894706
36172800.0,124.88263157894707
36176400.0,131.61013157894706
36180000.0,138.33763157894705
36183600.0,145.06513157894705
36187200.0,100.3019736842102
36190800.0,107.0294736842102
36194400.0,113.75697368421021
36198000.0,120.48447368421022
36201600.0,127.21197368421022
36205200.0,133.9394736842102
36208800.0,140.6669736842102
36212400.0,95.90381578947336
36216000.0,102.63131578947336
36219600.0,109.35881578947337
36223200.0,116.08631578947337
36226800.0,122.81381578947338
36230400.0,129.54131578947337
36234000.0,136.26881578947336
36237600.0,142.99631578947336
36241200.0,98.23315789473651
36244800.0,104.96065789473651
36248400.0,111.68815789473652
36252000.0,118.41565789473653
36255600.0,125.14315789473653
36259200.0,131.87065789473652
36262800.0,138.59815789473652
36266400.0,145.3256578947365
36270000.0,100.56249999999966
36273600.0,107.28999999999967
36277200.0,114.01749999999967
36280800.0,120.74499999999968
36284400.0,127.47249999999968
36288000.0,134.19999999999968
36291600.0,140.92749999999967
36295200.0,96.16434210526282
36298800.0,102.89184210526282
36302400.0,109.61934210526283
36306000.0,116.34684210526284
36309600.0,123.07434210526284
36313200.0,129.80184210526284
36316800.0,136.52934210526283
36320400.0,143.25684210526282
36324000.0,98.49368421052597
36327600.0,105.22118421052598
36331200.0,111.94868421052598
36334800.0,118.67618421052599
36338400.0,125.403684210526
36342000.0,132.131184210526
36345600.0,138.85868421052598
36349200.0,94.09552631578913
36352800.0,100.82302631578914
36356400.0,107.55052631578914
36360000.0,114.27802631578915
36363600.0,121.00552631578915
36367200.0,127.73302631578916
36370800.0,134.46052631578917
36374400.0,141.18802631578916
36378000.0,96.42486842105231
36381600.0,103.15236842105232
36385200.0,109.87986842105232
36388800.0,116.60736842105233
36392400.0,123.33486842105233
36396000.0,130.06236842105233
36399600.0,136.78986842105232
36403200.0,143.5173684210523
36406800.0,98.75421052631546
36410400.0,105.48171052631547
36414000.0,112.20921052631547
36417600.0,118.93671052631548
36421200.0,125.66421052631549
36424800.0,132.39171052631548
36428400.0,139.11921052631547
36432000.0,94.35605263157862
36435600.0,101.08355263157863
36439200.0,107.81105263157863
36442800.0,114.53855263157864
36446400.0,121.26605263157865
36450000.0,127.99355263157865
36453600.0,134.72105263157866
36457200.0,141.44855263157865
36460800.0,96.6853947368418
36464400.0,103.4128947368418
36468000.0,110.14039473684181
36471600.0,116.86789473684182
36475200.0,123.59539473684183
36478800.0,130.32289473684182
36482400.0,137.0503947368418
36486000.0,143.7778947368418
36489600.0,99.01473684210495
36493200.0,105.74223684210496
36496800.0,112.46973684210496
36500400.0,119.19723684210497
36504000.0,125.92473684210498
36507600.0,132.65223684210497
36511200.0,139.37973684210496
36514800.0,94.61657894736811
36518400.0,101.34407894736812
36522000.0,108.07157894736812
36525600.0,114.79907894736813
36529200.0,121.52657894736814
36532800.0,128.25407894736813
36536400.0,134.98157894736812
36540000.0,141.7090789473681
36543600.0,96.94592105263126
36547200.0,103.67342105263127
36550800.0,110.40092105263128
36554400.0,117.12842105263128
36558000.0,123.85592105263129
36561600.0,130.58342105263128
36565200.0,137.31092105263127
36568800.0,144.03842105263126
36572400.0,99.27526315789441
36576000.0,106.00276315789442
36579600.0,112.73026315789443
36583200.0,119.45776315789443
36586800.0,126.18526315789444
36590400.0,132.91276315789443
36594000.0,139.64026315789442
36597600.0,94.87710526315757
36601200.0,101.60460526315758
36604800.0,108.33210526315759
36608400.0,115.0596052631576
36612000.0,121.7871052631576
36615600.0,128.5146052631576
36619200.0,135.24210526315758
36622800.0,141.96960526315758
36626400.0,97.20644736842073
36630000.0,103.93394736842073
36633600.0,110.66144736842074
36637200.0,117.38894736842074
36640800.0,124.11644736842075
36644400.0,130.84394736842074
36648000.0,137.57144736842073
36651600.0,144.29894736842073
36655200.0,99.53578947368388
36658800.0,106.26328947368388
36662400.0,112.99078947368389
36666000.0,119.7182894736839
36669600.0,126.4457894736839
36673200.0,133.1732894736839
36676800.0,139.9007894736839
36680400.0,95.13763157894704
36684000.0,101.86513157894704
36687600.0,108.59263157894705
36691200.0,115.32013157894706
36694800.0,122.04763157894706
36698400.0,128.77513157894705
36702000.0,135.50263157894705
36705600.0,142.23013157894704
36709200.0,97.46697368421019
36712800.0,104.1944736842102
36716400.0,110.9219736842102
36720000.0,117.64947368421021
36723600.0,124.37697368421021
36727200.0,131.1044736842102
36730800.0,137.8319736842102
36734400.0,144.5594736842102
36738000.0,99.79631578947334
36741600.0,106.52381578947335
36745200.0,113.25131578947335
36748800.0,119.97881578947336
36752400.0,126.70631578947336
36756000.0,133.43381578947336
36759600.0,140.16131578947335
36763200.0,95.3981578947365
36766800.0,102.1256578947365
36770400.0,108.85315789473651
36774000.0,115.58065789473652
36777600.0,122.30815789473652
36781200.0,129.03565789473652
36784800.0,135.7631578947365
36788400.0,142.4906578947365
36792000.0,97.72749999999965
36795600.0,104.45499999999966
36799200.0,111.18249999999966
36802800.0,117.90999999999967
36806400.0,124.63749999999968
36810000.0,131.36499999999967
36813600.0,138.09249999999966
36817200.0,144.81999999999965
36820800.0,100.0568421052628
36824400.0,106.78434210526281
36828000.0,113.51184210526282
36831600.0,120.23934210526282
36835200.0,126.96684210526283
36838800.0,133.69434210526282
36842400.0,140.4218421052628
36846000.0,95.65868421052596
36849600.0,102.38618421052597
36853200.0,109.11368421052597
36856800.0,115.84118421052598
36860400.0,122.56868421052599
36864000.0,129.29618421052598
36867600.0,136.02368421052597
36871200.0,142.75118421052596
36874800.0,97.98802631578911
36878400.0,104.71552631578912
36882000.0,111.44302631578913
36885600.0,118.17052631578913
36889200.0,124.89802631578914
36892800.0,131.62552631578913
36896400.0,138.35302631578912
36900000.0,145.08052631578911
36903600.0,100.31736842105227
36907200.0,107.04486842105227
36910800.0,113.77236842105228
36914400.0,120.49986842105228
36918000.0,127.22736842105229
36921600.0,133.95486842105228
36925200.0,140.68236842105227
36928800.0,95.91921052631542
36932400.0,102.64671052631543
36936000.0,109.37421052631544
36939600.0,116.10171052631544
36943200.0,122.82921052631545
36946800.0,129.55671052631544
36950400.0,136.28421052631543
36954000.0,143.01171052631543
36957600.0,98.24855263157858
36961200.0,104.97605263157858
36964800.0,111.70355263157859
36968400.0,118.4310526315786
36972000.0,125.1585526315786
36975600.0,131.8860526315786
36979200.0,138.61355263157859
36982800.0,93.85039473684174
36986400.0,100.57789473684174
36990000.0,107.30539473684175
36993600.0,114.03289473684175
36997200.0,120.76039473684176
37000800.0,127.48789473684177
37004400.0,134.21539473684177
37008000.0,140.94289473684177
37011600.0,96.17973684210492
37015200.0,102.90723684210492
37018800.0,109.63473684210493
37022400.0,116.36223684210493
37026000.0,123.08973684210494
37029600.0,129.81723684210493
37033200.0,136.54473684210492
37036800.0,143.27223684210492
37040400.0,98.50907894736807
37044000.0,105.23657894736807
37047600.0,111.96407894736808
37051200.0,118.69157894736809
37054800.0,125.41907894736809
37058400.0,132.14657894736808
37062000.0,138.87407894736808
37065600.0,94.11092105263123
37069200.0,100.83842105263123
37072800.0,107.56592105263124
37076400.0,114.29342105263125
37080000.0,121.02092105263125
37083600.0,127.74842105263126
37087200.0,134.47592105263126
37090800.0,141.20342105263126
37094400.0,96.4402631578944
37098000.0,103.16776315789441
37101600.0,109.89526315789442
37105200.0,116.62276315789443
37108800.0,123.35026315789443
37112400.0,130.07776315789442
37116000.0,136.80526315789442
37119600.0,143.5327631578944
37123200.0,98.76960526315756
37126800.0,105.49710526315756
37130400.0,112.22460526315757
37134000.0,118.95210526315758
37137600.0,125.67960526315758
37141200.0,132.40710526315758
37144800.0,139.13460526315757
37148400.0,94.37144736842072
37152000.0,101.09894736842072
37155600.0,107.82644736842073
37159200.0,114.55394736842074
37162800.0,121.28144736842074
37166400.0,128.00894736842073
37170000.0,134.73644736842073
37173600.0,141.46394736842072
37177200.0,96.70078947368387
37180800.0,103.42828947368388
37184400.0,110.15578947368388
37188000.0,116.88328947368389
37191600.0,123.6107894736839
37195200.0,130.3382894736839
37198800.0,137.06578947368388
37202400.0,143.79328947368387
37206000.0,99.03013157894702
37209600.0,105.75763157894703
37213200.0,112.48513157894703
37216800.0,119.21263157894704
37220400.0,125.94013157894705
37224000.0,132.66763157894704
37227600.0,139.39513157894703
37231200.0,94.63197368421018
37234800.0,101.35947368421019
37238400.0,108.0869736842102
37242000.0,114.8144736842102
37245600.0,121.5419736842102
37249200.0,128.2694736842102
37252800.0,134.9969736842102
37256400.0,141.72447368421018
37260000.0,96.96131578947333
37263600.0,103.68881578947334
37267200.0,110.41631578947334
37270800.0,117.14381578947335
37274400.0,123.87131578947336
37278000.0,130.59881578947335
37281600.0,137.32631578947334
37285200.0,144.05381578947333
37288800.0,99.29065789473648
37292400.0,106.01815789473649
37296000.0,112.7456578947365
37299600.0,119.4731578947365
37303200.0,126.20065789473651
37306800.0,132.9281578947365
37310400.0,139.6556578947365
37314000.0,94.89249999999964
37317600.0,101.61999999999965
37321200.0,108.34749999999966
37324800.0,115.07499999999966
37328400.0,121.80249999999967
37332000.0,128.52999999999966
37335600.0,135.25749999999965
37339200.0,141.98499999999964
37342800.0,97.2218421052628
37346400.0,103.9493421052628
37350000.0,110.6768421052628
37353600.0,117.40434210526281
37357200.0,124.13184210526282
37360800.0,130.8593421052628
37364400.0,137.5868421052628
37368000.0,144.3143421052628
37371600.0,99.55118421052595
37375200.0,106.27868421052595
37378800.0,113.00618421052596
37382400.0,119.73368421052596
37386000.0,126.46118421052597
37389600.0,133.18868421052596
37393200.0,139.91618421052596
37396800.0,95.1530263157891
37400400.0,101.88052631578911
